2.24013 -5.11285 -1.8858 5
2.22612 -5.11483 -1.88452 3
2.21515 -5.13611 -1.88964 3
2.20676 -5.15621 -1.89477 5
2.1977 -5.17243 -1.89861 5
2.17 -5.14712 -1.88708 5
2.15584 -5.16128 -1.88964 5
2.14522 -5.17391 -1.89221 6
2.12949 -5.1845 -1.89349 5
2.10356 -5.16235 -1.88324 5
2.09857 -5.18892 -1.89092 5
2.08558 -5.2064 -1.89477 7
2.06543 -5.19812 -1.88964 8
2.05182 -5.20351 -1.88964 7
2.04097 -5.22405 -1.89477 6
2.02273 -5.22301 -1.89221 5
2.01313 -5.2389 -1.89605 5
1.99035 -5.23138 -1.89092 3
1.9856 -5.2575 -1.89861 3
1.96467 -5.24917 -1.89349 5
1.95516 -5.27698 -1.90117 6
1.93964 -5.27463 -1.89861 6
1.92398 -5.28036 -1.89861 5
1.90867 -5.28994 -1.89989 5
1.89609 -5.29849 -1.90117 3
1.88289 -5.31124 -1.90373 3
1.85801 -5.28787 -1.89349 7
1.83982 -5.2862 -1.89092 10
1.82783 -5.30239 -1.89477 9
1.81116 -5.3081 -1.89477 3
1.80455 -5.33437 -1.90245 1
1.78269 -5.32173 -1.89605 2
1.76663 -5.32309 -1.89477 6
1.76266 -5.36431 -1.90757 6
1.74204 -5.3551 -1.90245 6
1.72405 -5.35694 -1.90117 8
1.70772 -5.35421 -1.89861 9
1.68954 -5.35203 -1.89605 7
1.68477 -5.38928 -1.90757 5
1.66093 -5.36891 -1.89861 5
1.64721 -5.38107 -1.90117 6
1.6303 -5.38621 -1.90117 5
1.61619 -5.39046 -1.90117 3
1.60019 -5.39523 -1.90117 3
1.58619 -5.40332 -1.90245 3
1.5658 -5.38953 -1.89605 2
1.55514 -5.41628 -1.90373 2
1.5432 -5.43545 -1.90885 2
1.51777 -5.40325 -1.89605 2
1.51086 -5.4406 -1.90757 6
1.50268 -5.47038 -1.91653 3
1.47449 -5.42701 -1.89989 6
1.46529 -5.4609 -1.91013 9
1.44713 -5.45789 -1.90757 5
1.43092 -5.45433 -1.90501 5
1.41853 -5.47323 -1.91013 6
1.40135 -5.47374 -1.90885 7
1.38512 -5.47396 -1.90757 8
1.36612 -5.46701 -1.90373 8
1.35353 -5.48576 -1.90885 8
1.34359 -5.51161 -1.91653 8
1.3202 -5.48218 -1.90501 5
1.30297 -5.4863 -1.90501 5
1.28765 -5.48992 -1.90501 5
1.27306 -5.5011 -1.90757 5
1.25662 -5.50877 -1.90885 6
1.24386 -5.51943 -1.91141 6
1.22926 -5.52658 -1.91269 7
1.21108 -5.52672 -1.91141 7
1.19741 -5.53357 -1.91269 7
1.18239 -5.54842 -1.91653 7
1.16281 -5.53707 -1.91141 8
1.14791 -5.54792 -1.91397 8
1.13186 -5.54348 -1.91141 7
1.11489 -5.53919 -1.90885 7
1.09748 -5.54267 -1.90885 7
1.0861 -5.57193 -1.91781 7
1.06243 -5.53792 -1.90501 7
1.04907 -5.55203 -1.90885 7
1.03772 -5.57729 -1.91653 7
1.01815 -5.56934 -1.91269 7
1.00222 -5.56453 -1.91013 7
0.981434 -5.54899 -1.90373 6
0.972105 -5.58141 -1.91397 6
0.955842 -5.59191 -1.91653 6
0.938685 -5.57944 -1.91141 7
0.925214 -5.6009 -1.91781 3
0.912232 -5.62606 -1.92549 5
0.888009 -5.58773 -1.91141 7
0.874354 -5.58988 -1.91141 6
0.85564 -5.58511 -1.90885 7
0.845397 -5.63649 -1.92549 8
0.827325 -5.61619 -1.91781 9
0.812281 -5.62987 -1.92165 9
0.797692 -5.64727 -1.92677 9
0.778803 -5.62695 -1.91909 9
0.764104 -5.63661 -1.92165 9
0.746879 -5.6351 -1.92037 8
0.728702 -5.61837 -1.91397 9
0.712 -5.62815 -1.91653 5
0.694314 -5.63036 -1.91653 5
0.679191 -5.62076 -1.91269 5
0.664629 -5.64921 -1.92165 5
0.647555 -5.63975 -1.91781 5
0.632225 -5.6453 -1.91909 5
0.61465 -5.63962 -1.91653 5
0.59693 -5.64152 -1.91653 5
0.582547 -5.64683 -1.91781 5
0.565791 -5.64854 -1.91781 5
0.549395 -5.65396 -1.91909 10
0.533604 -5.65547 -1.91909 12
0.517167 -5.66081 -1.92037 9
0.499379 -5.6624 -1.92037 8
0.484877 -5.66747 -1.92165 7
0.468059 -5.66888 -1.92165 14
0.451238 -5.67024 -1.92165 14
0.436099 -5.66763 -1.92037 7
0.418293 -5.66897 -1.92037 6
0.402006 -5.67775 -1.92293 6
0.386148 -5.67885 -1.92293 7
0.369533 -5.69894 -1.92933 7
0.352729 -5.66963 -1.91909 8
0.334561 -5.64795 -1.91141 8
0.318867 -5.66784 -1.91781 9
0.305073 -5.72552 -1.93701 9
0.28874 -5.69981 -1.92805 8
0.272823 -5.70059 -1.92805 9
0.253917 -5.70147 -1.92805 10
0.238989 -5.70211 -1.92805 12
0.221881 -5.67246 -1.91781 6
0.199138 -5.56334 -1.88068 15
0.182812 -5.51082 -1.86276 28
0.167423 -5.51131 -1.86276 29
0.150314 -5.51938 -1.86532 26
0.137585 -5.62964 -1.90245 17
0.12293 -5.67926 -1.91909 1
0.104513 -5.70237 -1.92677 13
0.089643 -5.70641 -1.92805 10
0.0733168 -5.67633 -1.91781 10
0.0531501 -5.4378 -1.83715 33
0.0382818 -5.4834 -1.85252 31
0.0237796 -5.67675 -1.91781 9
0.00595578 -5.68817 -1.92165 9
-0.0109494 -5.70332 -1.92677 9
-0.0259141 -5.71085 -1.92933 9
-0.0427166 -5.6918 -1.92293 5
-0.057582 -5.49839 -1.85764 50
-0.0649933 -4.89951 -1.65536 1
-0.0790799 -4.81971 -1.62847 0
-0.0920573 -4.83843 -1.63488 3
-0.10608 -4.82298 -1.62975 3
-0.12105 -4.84916 -1.63872 3
-0.130596 -4.70485 -1.59007 3
-0.143741 -4.67793 -1.5811 10
-0.15545 -4.6131 -1.55934 10
-0.169693 -4.62776 -1.56446 10
-0.183147 -4.66138 -1.57598 10
-0.199396 -4.69865 -1.58879 20
-0.213886 -4.72836 -1.59903 3
-0.274811 -5.7005 -1.92805 3
-0.239851 -4.6702 -1.57982 9
-0.248793 -4.59383 -1.55422 26
-0.258819 -4.54393 -1.53758 27
-0.273659 -4.56584 -1.54526 15
-0.286171 -4.56127 -1.54398 24
-0.29871 -4.54528 -1.53886 3
-0.302584 -4.40449 -1.49149 3
-0.307855 -4.30535 -1.4582 3
-0.321754 -4.31953 -1.46332 2
-0.330855 -4.29984 -1.45692 3
-0.342989 -4.27228 -1.44796 6
-0.355977 -4.27502 -1.44924 10
-0.362862 -4.2326 -1.43516 12
-0.389751 -4.24163 -1.439 10
-0.53459 -5.65538 -1.91909 8
-0.554566 -5.6763 -1.92677 9
-0.570874 -5.65945 -1.92165 9
-0.585895 -5.6503 -1.91909 9
-0.603679 -5.66748 -1.92549 9
-0.621893 -5.66932 -1.92677 10
-0.633208 -5.64519 -1.91909 10
-0.565814 -4.89768 -1.6656 2
-0.581235 -4.9035 -1.66816 5
-0.596402 -4.9284 -1.67712 10
-0.611415 -4.92274 -1.67584 14
-0.723614 -5.68016 -1.93445 10
-0.735539 -5.66334 -1.92933 10
-0.752328 -5.65349 -1.92677 10
-0.762967 -5.60617 -1.91141 10
-0.778552 -5.59638 -1.90885 12
-0.780861 -5.50038 -1.87684 10
-0.73845 -5.093 -1.73858 13
-0.727976 -4.92985 -1.68352 6
-0.766641 -5.08117 -1.73601 13
-0.823576 -5.34466 -1.82691 13
-0.852013 -5.42844 -1.85636 13
-0.854012 -5.34372 -1.82819 13
-0.798592 -4.90354 -1.6784 19
-0.814522 -4.92013 -1.68481 8
-0.826822 -4.89886 -1.6784 8
-0.837935 -4.8816 -1.67328 19
-0.848957 -4.8643 -1.66816 10
-0.862724 -4.85803 -1.66688 7
-0.904755 -5.00835 -1.71937 13
-0.972095 -5.29654 -1.81923 10
-0.994064 -5.32716 -1.83075 14
-1.05082 -5.54013 -1.90501 16
-1.06629 -5.53717 -1.90501 16
-1.08053 -5.52283 -1.90117 16
-1.09936 -5.52684 -1.90373 16
-1.10858 -5.49794 -1.89477 16
-1.12317 -5.49111 -1.89349 16
-1.13579 -5.46529 -1.8858 16
-1.14853 -5.45488 -1.88324 16
-1.07899 -4.97372 -1.71937 29
-1.0945 -4.97809 -1.72193 0
-1.1735 -5.26723 -1.82307 10
-1.22671 -5.43006 -1.88068 17
-1.2445 -5.43379 -1.88324 17
-1.26491 -5.44853 -1.88964 17
-1.28272 -5.45604 -1.89349 17
-1.29802 -5.44853 -1.89221 17
-1.3124 -5.43728 -1.88964 17
-1.32583 -5.42232 -1.8858 17
-1.3382 -5.41148 -1.88324 17
-1.36257 -5.43665 -1.89349 16
-1.37774 -5.43283 -1.89349 16
-1.38726 -5.40302 -1.88452 16
-1.40043 -5.38788 -1.88068 16
-1.41835 -5.39494 -1.88452 16
-1.43049 -5.37997 -1.88068 19
-1.44936 -5.38277 -1.88324 19
-1.46345 -5.37896 -1.88324 16
-1.47236 -5.34902 -1.87428 23
-1.39659 -5.01217 -1.75778 35
-1.31709 -4.67631 -1.64128 28
-1.32807 -4.66532 -1.63872 41
-1.34738 -4.68345 -1.6464 38
-1.35704 -4.66487 -1.64128 44
-1.37031 -4.66494 -1.64256 34
-1.38254 -4.64947 -1.63872 40
-1.39579 -4.64947 -1.64 42
-1.40929 -4.64143 -1.63872 42
-1.43002 -4.66284 -1.64768 42
-1.44528 -4.66607 -1.65024 42
-1.45767 -4.65427 -1.64768 29
-1.47033 -4.64632 -1.6464 35
-1.46058 -4.57386 -1.62207 15
-1.49196 -4.62747 -1.64256 21
-1.49005 -4.57232 -1.62463 1
-1.50873 -4.58614 -1.63103 13
-1.5275 -4.59989 -1.63744 26
-1.55039 -4.62022 -1.6464 28
-1.56531 -4.61919 -1.64768 35
-1.57249 -4.60073 -1.64256 35
-1.57828 -4.57069 -1.6336 37
-1.60475 -4.60563 -1.64768 37
-1.60881 -4.57611 -1.63872 35
-1.62111 -4.56774 -1.63744 34
-1.63003 -4.55249 -1.6336 34
-1.64868 -4.56189 -1.63872 34
-1.65391 -4.53177 -1.62975 15
-1.63305 -4.43851 -1.59775 38
-1.63698 -4.40878 -1.58879 38
-1.67211 -4.46039 -1.60927 15
-1.70253 -4.50563 -1.62719 8
-1.71724 -4.5041 -1.62847 5
-1.72788 -4.49191 -1.62591 5
-1.73082 -4.46233 -1.61695 7
-1.74328 -4.45748 -1.61695 8
-1.77954 -4.50838 -1.63744 9
-1.79492 -4.51044 -1.64 12
-1.79277 -4.46641 -1.62591 12
-2.13217 -5.26935 -1.92037 10
-1.80205 -4.41359 -1.61055 7
-1.8042 -4.34714 -1.59007 5
-1.81704 -4.34589 -1.59135 5
-1.83362 -4.34715 -1.59391 2
-1.85317 -4.35945 -1.60031 1
-1.86534 -4.35425 -1.60031 1
-1.88051 -4.35185 -1.60159 1
-2.29701 -5.23273 -1.93061 14
-1.91843 -4.33941 -1.60287 14
-1.92897 -4.32644 -1.60031 14
-1.94415 -4.32795 -1.60287 14
-1.94835 -4.30111 -1.59519 2
-2.38292 -5.21918 -1.93829 7
-2.38549 -5.18882 -1.92933 14
-2.41522 -5.21267 -1.94085 19
-2.43388 -5.21235 -1.94342 20
-2.45165 -5.21239 -1.94598 20
-2.45827 -5.18412 -1.93829 19
-2.4742 -5.18493 -1.94085 17
-2.5069 -5.21128 -1.95366 16
-2.52235 -5.20382 -1.95366 15
-2.53597 -5.1972 -1.95366 14
-2.55228 -5.18921 -1.95366 13
-2.56508 -5.17867 -1.95238 10
-2.57953 -5.17148 -1.95238 10
-2.59577 -5.16335 -1.95238 13
-2.61108 -5.15563 -1.95238 13
-2.62628 -5.15215 -1.95366 13
-2.52298 -4.91129 -1.86532 12
-2.54102 -4.91051 -1.86788 12
-2.55562 -4.9072 -1.86916 12
-2.58601 -4.9298 -1.88068 21
-2.63159 -4.97861 -1.90245 31
-2.7336 -5.13899 -1.96646 17
-2.77031 -5.17094 -1.98182 27
-2.78564 -5.1627 -1.98182 20
-2.79462 -5.14491 -1.97798 20
-2.76077 -5.04683 -1.94342 20
-2.76937 -5.02914 -1.93957 20
-2.79714 -5.0441 -1.94854 27
-2.81025 -5.03247 -1.94726 19
-2.85674 -5.08026 -1.96902 8
-2.91109 -5.14533 -1.99719 6
-2.91223 -5.10982 -1.98694 9
-2.92648 -5.10167 -1.98694 8
-2.94072 -5.09348 -1.98694 8
-2.95582 -5.08473 -1.98694 7
-2.96986 -5.07215 -1.98566 6
-2.98402 -5.06383 -1.98566 5
-2.99638 -5.05653 -1.98566 5
-3.01313 -5.04656 -1.98566 3
-3.02331 -5.03163 -1.9831 5
-3.04215 -5.02913 -1.98566 5
-3.05224 -5.01414 -1.9831 5
-3.0572 -4.9889 -1.9767 5
-3.07 -4.97658 -1.97542 5
-3.08475 -4.96745 -1.97542 5
-3.09861 -4.95882 -1.97542 5
-3.11159 -4.95069 -1.97542 5
-3.13001 -4.94355 -1.9767 6
-3.14294 -4.93534 -1.9767 6
-3.15843 -4.92544 -1.9767 6
-3.17303 -4.91604 -1.9767 6
-3.18141 -4.89707 -1.97286 6
-3.2013 -4.89769 -1.9767 6
-3.20455 -4.8729 -1.9703 6
-3.22651 -4.87657 -1.97542 6
-3.22961 -4.85177 -1.96902 5
-3.24484 -4.8416 -1.96902 5
-3.25835 -4.83252 -1.96902 5
-3.27351 -4.82226 -1.96902 5
-3.28483 -4.80997 -1.96774 5
-3.29909 -4.8002 -1.96774 5
-3.31164 -4.79155 -1.96774 5
-3.32668 -4.78112 -1.96774 5
-3.3574 -4.79665 -1.97798 5
-3.36206 -4.77486 -1.97286 5
-3.36526 -4.7494 -1.96646 5
-3.3807 -4.74307 -1.96774 5
-3.40581 -4.74842 -1.97414 5
-3.41684 -4.73582 -1.97286 5
-3.4317 -4.72506 -1.97286 5
-3.44041 -4.70934 -1.9703 5
-3.45803 -4.70582 -1.97286 5
-3.46829 -4.68884 -1.9703 5
-3.49268 -4.69434 -1.9767 5
-3.48761 -4.66029 -1.96646 5
-3.51592 -4.66747 -1.97414 5
-3.51978 -4.64556 -1.96902 5
-3.54652 -4.65379 -1.9767 5
-3.56032 -4.64325 -1.9767 5
-3.55938 -4.61528 -1.96902 5
-3.58316 -4.61605 -1.97414 5
-3.59837 -4.60902 -1.97542 5
-3.60735 -4.59236 -1.97286 5
-3.61546 -4.57632 -1.9703 5
-3.63609 -4.57447 -1.97414 5
-3.64885 -4.5643 -1.97414 5
-3.66079 -4.55473 -1.97414 5
-3.68541 -4.55435 -1.97926 5
-3.68934 -4.53164 -1.97414 5
-3.7028 -4.52555 -1.97542 5
-3.73145 -4.53144 -1.9831 5
-3.72874 -4.49928 -1.97414 3
-3.747 -4.49889 -1.97798 3
-3.76033 -4.48775 -1.97798 3
-3.76708 -4.46722 -1.97414 3
-3.78612 -4.46602 -1.97798 3
-3.79275 -4.44545 -1.97414 3
-3.80839 -4.43705 -1.97542 3
-3.82402 -4.4286 -1.9767 3
-3.83637 -4.41791 -1.9767 3
-3.84447 -4.4008 -1.97414 3
-3.86598 -4.40211 -1.97926 5
-3.88481 -4.39562 -1.98182 5
-3.88876 -4.37694 -1.97798 5
-3.90425 -4.3682 -1.97926 5
-3.91035 -4.34746 -1.97542 5
-3.92832 -4.34146 -1.97798 5
-3.94222 -4.33397 -1.97926 5
-3.96018 -4.32784 -1.98182 5
-3.96199 -4.30561 -1.9767 5
-3.97732 -4.29662 -1.97798 5
-3.9908 -4.2841 -1.97798 5
-3.99941 -4.27087 -1.9767 5
-4.01466 -4.26175 -1.97798 5
-4.02468 -4.24706 -1.9767 5
-4.04698 -4.24678 -1.98182 5
-4.05432 -4.22929 -1.97926 5
-4.07474 -4.22542 -1.9831 5
-4.07524 -4.20386 -1.97798 5
-4.08578 -4.18832 -1.9767 5
-4.10423 -4.18087 -1.97926 5
-4.10984 -4.16472 -1.9767 5
-4.12752 -4.15788 -1.97926 5
-4.13984 -4.14562 -1.97926 5
-4.15604 -4.14012 -1.98182 5
-4.16023 -4.11977 -1.97798 5
-4.18324 -4.11804 -1.9831 5
-4.18389 -4.09574 -1.97798 5
-4.19874 -4.08595 -1.97926 5
-4.21629 -4.07874 -1.98182 5
-4.22018 -4.05833 -1.97798 5
-4.22876 -4.04391 -1.9767 5
-4.25172 -4.04179 -1.98182 5
-4.25473 -4.02209 -1.97798 5
-4.26665 -4.00945 -1.97798 3
-4.27783 -3.99752 -1.97798 3
-4.28342 -3.9804 -1.97542 2
-4.29869 -3.9695 -1.9767 3
-4.31045 -3.95672 -1.9767 3
-4.32359 -3.94798 -1.97798 3
-4.3472 -3.94457 -1.9831 3
-4.34763 -3.9215 -1.97798 5
-4.35506 -3.90757 -1.9767 5
-4.36595 -3.89539 -1.9767 3
-4.37533 -3.87914 -1.97542 3
-4.40036 -3.87944 -1.98182 3
-4.39978 -3.85715 -1.9767 3
-4.40902 -3.84081 -1.97542 5
-4.42259 -3.83097 -1.9767 5
-4.4304 -3.81613 -1.97542 5
-4.44525 -3.80466 -1.9767 3
-4.45585 -3.79223 -1.9767 3
-4.46353 -3.77732 -1.97542 2
-4.48052 -3.76894 -1.97798 2
-4.48522 -3.75155 -1.97542 2
-4.49341 -3.73581 -1.97414 2
-4.50805 -3.72408 -1.97542 2
-4.52364 -3.71708 -1.97798 2
-4.53171 -3.70125 -1.9767 2
-4.54267 -3.68778 -1.9767 3
-4.55295 -3.67508 -1.9767 3
-4.55497 -3.65444 -1.97286 3
-4.57468 -3.648 -1.9767 3
-4.58549 -3.63441 -1.9767 2
-4.59264 -3.61925 -1.97542 2
-4.59739 -3.60093 -1.97286 3
-4.61341 -3.59274 -1.97542 3
-4.62642 -3.58216 -1.9767 3
-4.63578 -3.57003 -1.9767 3
-4.64459 -3.55234 -1.97542 5
-4.64907 -3.53396 -1.97286 5
-4.65892 -3.52096 -1.97286 3
-4.67844 -3.51395 -1.9767 3
-4.68885 -3.50005 -1.9767 3
-4.6913 -3.48407 -1.97414 3
-4.70283 -3.46849 -1.97414 5
-4.71615 -3.45676 -1.97542 5
-4.72765 -3.44746 -1.9767 3
-4.73539 -3.43037 -1.97542 3
-4.74495 -3.41713 -1.97542 3
-4.75874 -3.40441 -1.9767 3
-4.77132 -3.39331 -1.97798 3
-4.77827 -3.37695 -1.9767 3
-4.77779 -3.35789 -1.97286 3
-4.78715 -3.34453 -1.97286 3
-4.80133 -3.3308 -1.97414 3
-4.81315 -3.32037 -1.97542 3
-4.82043 -3.30309 -1.97414 2
-4.81711 -3.28108 -1.96902 2
-4.83567 -3.274 -1.97286 2
-4.84851 -3.26175 -1.97414 2
-4.85558 -3.24439 -1.97286 2
-4.85459 -3.22538 -1.96902 2
-4.87306 -3.21808 -1.97286 2
-4.88632 -3.20483 -1.97414 2
-4.88572 -3.18496 -1.9703 3
-4.89197 -3.16839 -1.96902 3
-4.89816 -3.15181 -1.96774 3
-4.92555 -3.15123 -1.97542 3
-4.91623 -3.12355 -1.96774 3
-4.92548 -3.10895 -1.96774 3
-4.93414 -3.09518 -1.96774 3
-4.9433 -3.08053 -1.96774 3
-4.95511 -3.06871 -1.96902 3
-4.97657 -3.0628 -1.97414 3
-4.96517 -3.0379 -1.96646 3
-4.9817 -3.02535 -1.96902 3
-4.99013 -3.01143 -1.96902 3
-5.00282 -2.99768 -1.9703 3
-5.01664 -2.98933 -1.97286 3
-5.01021 -2.96303 -1.96646 3
-5.01898 -2.94815 -1.96646 3
-5.02719 -2.93413 -1.96646 3
-5.04192 -2.92388 -1.96902 3
-5.04628 -2.90877 -1.96774 3
-5.05489 -2.89379 -1.96774 3
-5.06295 -2.87966 -1.96774 3
-5.06917 -2.86099 -1.96646 3
-5.07714 -2.84683 -1.96646 3
-5.08457 -2.83353 -1.96646 3
-5.09394 -2.81665 -1.96646 3
-5.10462 -2.80513 -1.96774 3
-5.11008 -2.78726 -1.96646 3
-5.11736 -2.77388 -1.96646 3
-5.12557 -2.75868 -1.96646 3
-5.13325 -2.74436 -1.96646 3
-5.14137 -2.72911 -1.96646 3
-5.14992 -2.71295 -1.96646 2
-5.16708 -2.70473 -1.9703 2
-5.16499 -2.68414 -1.96646 2
-5.17247 -2.66971 -1.96646 2
-5.19723 -2.66299 -1.97286 2
-5.19497 -2.64241 -1.96902 2
-5.19557 -2.62447 -1.96646 2
-5.22366 -2.61924 -1.97414 2
-5.22801 -2.60204 -1.97286 2
-5.22507 -2.58239 -1.96902 2
-5.24291 -2.57188 -1.97286 2
-5.2403 -2.55134 -1.96902 2
-5.24443 -2.53413 -1.96774 2
-5.25149 -2.51948 -1.96774 2
-5.25552 -2.50225 -1.96646 2
-5.26249 -2.48757 -1.96646 2
-5.26941 -2.47286 -1.96646 3
-5.28703 -2.46201 -1.9703 3
-5.28744 -2.44314 -1.96774 3
-5.29122 -2.42586 -1.96646 3
-5.29797 -2.41107 -1.96646 2
-5.29045 -2.39095 -1.96134 2
-5.31219 -2.37959 -1.96646 2
-5.30883 -2.35921 -1.96262 2
-5.32151 -2.34929 -1.96518 2
-5.34276 -2.33864 -1.9703 2
-5.33229 -2.31523 -1.9639 2
-5.34529 -2.30426 -1.96646 2
-5.35211 -2.28839 -1.96646 2
-5.35499 -2.27196 -1.96518 2
-5.39663 -2.27076 -1.97798 2
-5.38276 -2.24504 -1.9703 2
-5.36411 -2.22079 -1.96134 2
-5.38547 -2.20874 -1.96646 2
-5.39123 -2.19463 -1.96646 2
-5.40788 -2.18383 -1.9703 2
-5.42137 -2.17059 -1.97286 2
-5.4098 -2.14845 -1.96646 2
-5.41263 -2.131 -1.96518 2
-5.41892 -2.11493 -1.96518 2
-5.40787 -2.09106 -1.95878 2
-5.4204 -2.07961 -1.96134 2
-5.43717 -2.06756 -1.96518 2
-5.43655 -2.0478 -1.96262 2
-5.42024 -2.02654 -1.95494 2
-5.47633 -2.02793 -1.97286 2
-5.46419 -2.0061 -1.96646 2
-5.47689 -1.99342 -1.96902 2
-5.47243 -1.97235 -1.96518 2
-5.47792 -1.95707 -1.96518 2
-5.48336 -1.94176 -1.96518 2
-5.4891 -1.92548 -1.96518 2
-5.49479 -1.90919 -1.96518 6
-5.5001 -1.89384 -1.96518 6
-5.50145 -1.87821 -1.9639 6
-5.50765 -1.85995 -1.9639 6
-5.51641 -1.84577 -1.96518 6
-5.51827 -1.8282 -1.9639 7
-5.52695 -1.81396 -1.96518 7
-5.53231 -1.79756 -1.96518 6
-5.53762 -1.78113 -1.96518 2
-5.54288 -1.7647 -1.96518 2
-5.54417 -1.74807 -1.9639 2
-5.54873 -1.73355 -1.9639 2
-5.55445 -1.71514 -1.9639 3
-5.55892 -1.70059 -1.9639 3
-5.56002 -1.68396 -1.96262 3
-5.56528 -1.66649 -1.96262 3
-5.56628 -1.64986 -1.96134 3
-5.57144 -1.63237 -1.96134 3
-5.57597 -1.61681 -1.96134 3
-5.58047 -1.60123 -1.96134 3
-5.58856 -1.58667 -1.96262 5
-5.58987 -1.56809 -1.96134 5
-5.58719 -1.54947 -1.95878 5
-5.59123 -1.53483 -1.95878 5
-5.59184 -1.51822 -1.9575 3
-5.61122 -1.50457 -1.96262 3
-5.60441 -1.48598 -1.95878 3
-5.6232 -1.47417 -1.9639 3
-5.61313 -1.4527 -1.95878 3
-5.61717 -1.43702 -1.95878 3
-5.62116 -1.42133 -1.95878 3
-5.6256 -1.40366 -1.95878 3
-5.61502 -1.38334 -1.95366 3
-5.61862 -1.36863 -1.95366 3
-5.62242 -1.35294 -1.95366 3
-5.62618 -1.33723 -1.95366 3
-5.62989 -1.32151 -1.95366 3
-5.63401 -1.30382 -1.95366 3
-5.63808 -1.28612 -1.95366 3
-5.64121 -1.27234 -1.95366 3
-5.64126 -1.25477 -1.95238 9
-5.64539 -1.23606 -1.95238 9
-5.64839 -1.22226 -1.95238 8
-5.65591 -1.2053 -1.95366 8
-5.66667 -1.19106 -1.95622 8
-5.66997 -1.17523 -1.95622 8
-5.66993 -1.15665 -1.95494 7
-5.67313 -1.14081 -1.95494 7
-5.6763 -1.12496 -1.95494 3
-5.6798 -1.10713 -1.95494 3
-5.67915 -1.09055 -1.95366 3
-5.68962 -1.07609 -1.95622 3
-5.6818 -1.05614 -1.95238 3
-5.66981 -1.03754 -1.94726 3
-5.67269 -1.0217 -1.94726 3
-5.69062 -1.00751 -1.95238 3
-5.68238 -0.98867 -1.94854 3
-5.68886 -0.973435 -1.94982 3
-5.68798 -0.955925 -1.94854 3
-5.69453 -0.939662 -1.94982 3
-5.69714 -0.923754 -1.94982 3
-5.70001 -0.905853 -1.94982 3
-5.69862 -0.890343 -1.94854 3
-5.70498 -0.874003 -1.94982 3
-5.7038 -0.85651 -1.94854 3
-5.69838 -0.841462 -1.94598 3
-5.70864 -0.823644 -1.94854 3
-5.70702 -0.808166 -1.94726 3
-5.71301 -0.792745 -1.94854 3
-5.71185 -0.773288 -1.94726 3
-5.70635 -0.757336 -1.9447 3
-5.71621 -0.740377 -1.94726 3
-5.7145 -0.723936 -1.94598 3
-5.71298 -0.705516 -1.9447 3
-5.72222 -0.692463 -1.94726 3
-5.71684 -0.673597 -1.9447 3
-5.73398 -0.657362 -1.94982 2
-5.7431 -0.644192 -1.95238 2
-5.72626 -0.624094 -1.94598 2
-5.72798 -0.6081 -1.94598 2
-5.7372 -0.592882 -1.94854 2
-5.73526 -0.574478 -1.94726 2
-5.73307 -0.558091 -1.94598 2
-5.73857 -0.540434 -1.94726 2
-5.7361 -0.526062 -1.94598 2
-5.73772 -0.50804 -1.94598 2
-5.74307 -0.490336 -1.94726 2
-5.73661 -0.476677 -1.9447 2
-5.73438 -0.457348 -1.94342 2
-5.73564 -0.441334 -1.94342 2
-5.74433 -0.426877 -1.94598 2
-5.7495 -0.408095 -1.94726 2
-5.75061 -0.392036 -1.94726 3
-5.74791 -0.375729 -1.94598 3
-5.74143 -0.358202 -1.94342 3
-5.75003 -0.341613 -1.94598 2
-5.75475 -0.32577 -1.94726 2
-5.75953 -0.307893 -1.94854 2
-5.76037 -0.291806 -1.94854 2
-5.75354 -0.276362 -1.94598 2
-5.74681 -0.257947 -1.94342 2
-5.75129 -0.242055 -1.9447 2
-5.74058 -0.225548 -1.94085 2
-5.75641 -0.208061 -1.94598 2
-5.75697 -0.191984 -1.94598 2
-5.76127 -0.176023 -1.94726 2
-5.76174 -0.159932 -1.94726 3
-5.73944 -0.143275 -1.93957 3
-5.75501 -0.125575 -1.9447 2
-5.75913 -0.109574 -1.94598 2
-5.74426 -0.0932462 -1.94085 2
-5.74452 -0.0752008 -1.94085 2
-5.75987 -0.0593131 -1.94598 2
-5.73729 -0.0410561 -1.93829 2
-5.74495 -0.0260711 -1.94085 2
-5.75259 -0.00903554 -1.94342 2
-5.75638 0.00703239 -1.9447 2
-5.75254 0.024095 -1.94342 2
-5.75245 0.0411647 -1.94342 2
-5.74473 0.0571547 -1.94085 2
-5.7521 0.0753001 -1.94342 2
-5.75567 0.0904174 -1.9447 2
-5.74022 0.107213 -1.93957 2
-5.74365 0.125328 -1.94085 2
-5.73951 0.14027 -1.93957 2
-5.7391 0.156297 -1.93957 2
-5.73855 0.175329 -1.93957 2
-5.73428 0.190225 -1.93829 2
-5.73369 0.20724 -1.93829 2
-5.72926 0.224102 -1.93701 2
-5.72857 0.241099 -1.93701 2
-5.72788 0.257097 -1.93701 2
-5.7233 0.273909 -1.93573 3
-5.72247 0.290891 -1.93573 3
-5.72169 0.30587 -1.93573 3
-5.71703 0.321633 -1.93445 3
-5.71599 0.339591 -1.93445 10
-5.70758 0.353091 -1.93189 10
-5.70644 0.371019 -1.93189 9
-5.70538 0.386954 -1.93189 9
-5.7005 0.402617 -1.93061 9
-5.70298 0.420802 -1.93189 9
